moment,node,user,system,iowait,softirq,idle
1,2,0.149887584311766,0.0124906320259805,0.0124906320259805,0,99.8251311516363
1,5,0.0499750124937531,0,0.0249875062468766,0,99.9250374812594
1,7,0.187336080929187,0.0499562882477832,0.0124890720619458,0.0124890720619458,99.7377294866991
1,4,0.199850112415688,0.0124906320259805,0.024981264051961,0,99.7626779915064
1,1,0.324675324675325,0.0374625374625375,0.024975024975025,0,99.6128871128871
1,6,0.187406296851574,0.0249875062468766,0.0374812593703148,0,99.7501249375312
1,3,0.174803346235485,0.0374578599076039,0.0249719066050693,0,99.7627668872518
2,2,0.0624375624375624,0.0374625374625375,0,0,99.9000999000999
2,5,0.0874235044336206,0.112401648557512,0,0.0249781441238916,99.775196702885
2,7,0.0874453466583385,0.0124921923797626,0,0,99.9000624609619
2,4,2.77569392348087,0.750187546886722,0.100025006251563,0.0375093773443361,96.3365841460365
2,6,0.0250031253906738,0.0250031253906738,0,0,99.9499937492186
2,1,0.199900049975012,0.249875062468766,0.0249875062468766,0,99.5252373813093
2,3,0.225197047416489,0.32528462404604,0.0125109470786939,0.0375328412360816,99.3994745402227
3,2,11.6261588574292,1.59107992984214,0.0250563768479078,0.0250563768479078,86.7326484590328
3,5,3.84038028521391,0.950713034776082,0,0.0125093820365274,95.1963972979735
3,7,3.88798599824978,0.875109388673584,0,0.0375046880860107,95.1993999249906
3,4,11.9255744255744,0.899100899100899,0.04995004995005,0.0124875124875125,87.1128871128871
3,6,4.09005628517824,0.863039399624766,0.0125078173858662,0.0375234521575985,94.9968730456535
3,1,4.16770963704631,0.938673341677096,0.0250312891113892,0.0250312891113892,94.8435544430538
3,3,4.41305163145393,0.987623452931616,0,0,94.5993249156144
4,2,6.00826135936913,0.450619601952685,0.0125172111653524,0,93.5286018275128
4,5,6.75929402929027,0.600826135936913,0.0250344223307047,0,92.6148454124421
4,4,9.04315196998124,0.975609756097561,0.0125078173858662,0.0125078173858662,89.9562226391495
4,7,7.04278208656492,0.550412809607205,0.0500375281461096,0,92.3567675756818
4,6,8.18011257035647,0.687929956222639,0.0875547217010632,0,91.0444027517198
4,1,6.73004753565174,0.537903427570678,0.0250187640730548,0,92.7070302727045
4,3,6.69089086580629,0.613958150607693,0.162886856283674,0.0250595163513344,92.507204610951
5,7,42.2305764411028,1.36591478696742,0.012531328320802,0.037593984962406,56.3533834586466
5,2,53.43087790111,4.64177598385469,0,0.643289606458123,41.2840565085772
5,5,44.0294778915813,1.51136647514364,0,0.024981264051961,54.4341743692231
5,4,46.9566304211974,1.21234845644294,0,0.0374953130858643,51.7935258092738
5,6,38.1866064710308,2.93453724604966,0.0250815149235014,0.351141208929019,58.502633559067
5,1,36.7898441427853,2.6395173453997,0,0.301659125188537,60.2689793866264
5,3,39.0167232490884,3.57097950458946,0.238903558405633,0.3394945303659,56.8338991575506
6,2,84.9624060150376,1.41604010025063,0,0.714285714285714,12.9072681704261
6,7,56.8409204602301,1.32566283141571,0,0.437718859429715,41.3956978489245
6,4,51.2185929648241,2.58793969849246,0,0.753768844221106,45.4396984924623
6,5,55.9489553359189,1.46378080820718,0.0125109470786939,0.650569248092081,41.9241836607031
6,6,59.9400224915657,0.649756341371985,0.0124953142571536,0.262401599400225,39.135324253405
6,1,59.4787620598922,1.00238065405338,0.0250595163513344,0.363362987094349,39.1304347826087
6,3,53.717868338558,1.91849529780564,0.0250783699059561,0.489028213166144,43.8495297805643
7,7,51.0459726919704,1.72867343104096,0.0250532381310284,0.751597143930853,46.4487034949267
