moment,node,user,system,iowait,softirq,idle
1,3,0.212314225053079,0.0374672161858374,0.0124890720619458,0,99.7377294866991
1,2,0.224859462835728,0.0249843847595253,0.0124921923797626,0,99.737663960025
1,5,0.099862688802896,0.049931344401448,0,0,99.8502059667957
1,4,0.174803346235485,0.0499438132101386,0,0,99.7752528405544
1,1,0.224831376467649,0.0374718960779415,0.0124906320259805,0,99.7252060954284
1,6,0.212287712287712,0.04995004995005,0,0,99.7377622377622
1,7,0.199850112415688,0.0749437921558831,0.024981264051961,0,99.7002248313765
2,2,5.62640660165041,1.10027506876719,0,0.0375093773443361,93.2358089522381
2,3,0.23735165521549,0.262336039975016,0,0.0249843847595253,99.47532792005
2,5,0.0499562882477832,0.0499562882477832,0,0,99.9000874235044
2,4,0.0999500249875062,0.124937531234383,0,0.0124937531234383,99.7626186906547
2,1,0.0874235044336206,0.0249781441238916,0,0,99.8875983514425
2,6,0.112429731417864,0.0124921923797626,0,0,99.8750780762024
2,7,0.112443778110945,0.0374812593703148,0,0,99.8500749625187
3,3,8.54893138357705,1.29983752030996,0.387451568553931,0.0124984376952881,89.7512810898638
3,2,12.0596715557227,1.02795537169362,0.388617274664661,0.0376081233546446,86.4861476745644
3,5,8.21678321678322,1.1988011988012,0,0.024975024975025,90.5594405594406
3,4,8.32291927018245,1.31217195701075,0.0124968757810547,0.0374906273431642,90.3149212696826
3,1,8.02554150494554,1.25203455615375,0.025040691123075,0.0375610366846125,90.659822211093
3,6,8.58465773995745,1.23889375547491,0,0.0500563133525216,90.1263921912151
3,7,15.3403403403403,2.23973973973974,0,0.0375375375375375,82.3823823823824
4,3,14.0942119769481,2.07967927837635,0,0.125281884239539,83.700826860436
4,5,8.98286000250219,0.850744401351182,0.125109470786939,0.0125109470786939,90.028775178281
4,2,8.56070087609512,0.851063829787234,0.387984981226533,0.0250312891113892,90.1752190237797
4,1,8.53460142660493,0.901013640345389,0.100112626705043,0,90.4642723063446
4,4,8.22570532915361,0.689655172413793,0.0125391849529781,0.0125391849529781,91.0595611285267
4,6,9.28053959530352,0.861853609792655,0.112415688233825,0,89.74519110667
4,7,11.6020025031289,1.52690863579474,0.0375469336670839,0.0250312891113892,86.8085106382979
5,3,46.2061155152888,3.25909148106204,0.0251667295834906,1.11991946646533,49.3897068076004
5,5,50.997866198067,2.43504455880507,0.0251035521526296,0.677795908120999,45.8641897828543
5,2,48.2131661442006,3.66144200626959,0.0125391849529781,0.501567398119122,47.6112852664577
5,1,45.7099849473156,2.91018564977421,0.0125439036628199,0.439036628198695,50.9282488710487
5,4,49.8060803202802,2.76491930439134,0.0125109470786939,0.638058301013387,46.7784311272363
5,6,49.7479838709677,3.26360887096774,0.113407258064516,0.529233870967742,46.3331653225806
5,7,69.5296780684105,5.00503018108652,0,1.1192152917505,24.3460764587525
6,3,51.6177577125658,3.02232254828192,0.0125407574617507,1.01580135440181,44.3315776272887
6,5,51.3337507827176,2.2041327489042,0.0125234815278647,0.726361928616155,45.7232310582342
6,2,52.3606762680025,1.97871008140263,0.0125234815278647,0.751408891671885,44.8841577958673
6,1,52.1553349252231,2.23702400402162,0.0251351011687822,0.578107326881991,45.0043986427045
6,4,52.4814675210454,1.87209448423169,0,0.741299158185702,44.9051388365373
6,6,51.8188660311089,2.58404415454089,0.0125439036628199,0.852985449071751,44.7315604616157
6,7,86.2081924088688,1.20255543028936,0,0.663910810472254,11.9253413503695
7,3,29.0686029043565,0.901352028042063,0,0.350525788683025,69.6795192789184
7,5,34.9099099099099,1.06356356356356,0.0500500500500501,0.475475475475475,63.501001001001
7,2,28.406957827556,1.21386559879865,0.0125140783381304,0.412964585158303,69.9536979101489
7,4,32.7616424636955,1.69003505257887,0,0.312969454181272,65.2353530295443
7,1,21.6449674511768,0.788683024536805,0.0125187781672509,0.187781672508763,77.3660490736104
7,6,51.4328619697159,1.25140783381304,0,0.275309723438869,47.0404204730322
7,7,32.1155053358443,2.56120527306968,0,0.539861895794099,64.7834274952919
