moment,node,user,system,iowait,softirq,idle
44,4,60.9228460672752,0.512692259597349,0,0.0750281355508316,38.4894335375766
44,2,61.5509490509491,0.424575424575425,0.0124875124875125,0.112387612387612,37.8996003996004
44,6,62.0573144787886,0.450506820172694,0,0.0750844700287824,37.4170942310099
44,5,62.4921884764404,0.449943757030371,0,0.0874890638670166,36.9703787026622
45,3,62.3420492931315,0.71312398348555,0,0.0625547353934693,36.8822719879895
45,1,59.714928732183,0.537634408602151,0,0.0875218804701175,39.6599149787447
45,7,85.6340489266101,0.736395406889666,0,0.149775336994508,13.4797803295057
45,2,60.2451838879159,0.500375281461096,0.0750562922191644,0.0750562922191644,39.1043282461846
45,4,61.2818590704648,0.487256371814093,0,0.0749625187406297,38.1559220389805
45,6,59.377344336084,0.487621905476369,0,0.112528132033008,40.0225056264066
45,5,60.8505315822389,0.475297060662914,0,0.0875547217010632,38.5866166353971
46,3,61.9095226193452,0.374906273431642,0.0124968757810547,0.0999750062484379,37.6030992251937
46,1,62.5453181647706,0.512564070508814,0.0375046880860107,0.112514064258032,36.7920990123765
46,7,89.7125,1.325,0,0.0875,8.875
46,2,61.1590937539116,0.488171235448742,0.0125172111653524,0.0876204781574665,38.2525973213168
46,4,61.2931465732866,0.450225112556278,0,0.0500250125062531,38.2066033016508
46,6,61.5048118985127,0.499937507811524,0,0.0374953130858643,37.9577552805899
46,5,60.5552776388194,0.475237618809405,0,0.125062531265633,38.8444222111056
47,3,61.3278319579895,0.425106276569142,0.0125031257814454,0.0375093773443361,38.1970492623156
47,1,62.1581116523042,0.499562882477832,0,0.0999125764955664,37.2424128887224
47,7,92.5805645765676,0.437172120909318,0,0.199850112415688,6.78241319010742
47,2,61.8,0.625,0,0.1,37.475
47,4,62.334416395901,0.462384403899025,0.0124968757810547,0.0874781304673832,37.1032241939515
47,6,62.4843632724543,0.412809607205404,0,0.062546910182637,37.0402802101576
47,5,62.1935967983992,0.537768884442221,0.0125062531265633,0.0375187593796898,37.2186093046523
48,3,61.5538596271738,0.48792693606906,0,0.100087576629551,37.8581258601276
48,1,62.2717037778334,0.525394045534151,0,0.062546910182637,37.1403552664498
48,7,92.3702313946216,0.42526579111945,0,0.112570356472795,7.09193245778612
48,2,62.2936468234117,0.587793896948474,0,0.100050025012506,37.0185092546273
48,4,61.9237976264834,0.449718925671455,0,0.112429731417864,37.5140537164272
48,6,62.6311844077961,0.43728135932034,0,0.0624687656171914,36.8690654672664
48,5,62.5734650493935,0.487682881080405,0,0.0375140677754158,36.9013380017507
49,3,62.6375,0.4,0,0.1375,36.825
49,1,61.65,0.5875,0,0.1125,37.65
49,7,92.8901661876796,0.449831313257528,0,0.162439085342996,6.49756341371986
49,2,61.8404601150288,0.437609402350588,0,0.0375093773443361,37.6844211052763
49,4,61.5788158880839,0.524606545091182,0,0.0874344241818636,37.809143142643
49,6,62.2466850137603,0.375281461095822,0,0.0875656742556918,37.2904678508882
49,5,64.4810790558262,0.899213188460097,0.0124890720619458,0.0749344323716748,34.5322842512801
50,3,61.7941029485257,0.512243878060969,0,0.087456271864068,37.6061969015492
50,1,61.1409983735769,0.562992618541224,0,0.137620417865632,38.1583885900163
50,7,92.5337668834417,0.612806403201601,0,0.125062531265633,6.72836418209105
50,2,62.820352544068,0.750093761720215,0.0375046880860107,0.100012501562695,36.2920365045631
50,4,62.025,0.5125,0,0.1875,37.275
50,6,59.6901162064226,0.52480319880045,0.0499812570286143,0.137448456828689,39.5976508809197
50,5,61.6008991008991,0.374625374625375,0,0.0999000999000999,37.9245754245754
51,3,61.925,0.5375,0,0.075,37.4625
51,1,61.0729023383769,0.475178191821933,0,0.100037514067775,38.3518819557334
51,7,92.9767558110472,0.512371907023244,0,0.112471882029493,6.39840039990002
51,2,61.2229586094786,0.337626609978742,0.0125046892584719,0.0500187570338877,38.3768913342503
51,4,60.45,0.575,0,0.15,38.825
51,6,61.1076384548069,0.550068758594824,0,0.100012501562695,38.2422802850356
51,5,58.0572571571446,0.375046880860108,0.0125015626953369,0.0875109388673584,41.4676834604326
52,3,62.0762976860538,0.475297060662914,0.0500312695434647,0.0500312695434647,37.3483427141964
52,7,86.8358544818102,0.575071883985498,0,0.212526565820728,12.3765470683835
52,1,63.821290403095,0.711344065892924,0.0124797204542618,0.0748783227255709,35.3800074878323
52,2,62.2577822227778,0.350043755469434,0.0125015626953369,0.0750093761720215,37.3046630828854
52,4,64.1705213151644,0.825103137892237,0,0.100012501562695,34.9043630453807
52,6,62.1530382595649,0.500125031257814,0,0.0750187546886722,37.2718179544886
52,5,62.7108057464085,0.499687695190506,0,0.0499687695190506,36.7395377888819
53,3,61.8547681539807,0.5249343832021,0,0.112485939257593,37.5078115235596
53,7,91.911488936117,0.662582822852857,0,0.125015626953369,7.30091261407676
53,1,63.9694847423712,0.687843921960981,0,0.100050025012506,35.2426213106553
53,2,62.225,0.575,0,0.0375,37.1625
53,4,62.2516556291391,0.399850056228914,0,0.124953142571536,37.2235411720605
53,6,64.2589352661835,0.92476880779805,0,0.112471882029493,34.703824043989
53,5,62.6093476630842,0.512371907023244,0,0.112471882029493,36.765808547863
54,3,61.4971257185704,0.449887528117971,0,0.0874781304673832,37.9655086228443
54,7,92.56064016004,0.612653163290823,0,0.137534383595899,6.68917229307327
54,1,61.829100462905,0.475415988990367,0,0.087576629550857,37.6079069185537
54,2,64.4561009117023,0.761833395778694,0,0.0874235044336206,34.6946421880854
54,4,62.2436218109055,0.87543771885943,0,0.0750375187593797,36.8059029514757
54,6,64.4447223611806,0.750375187593797,0,0.0500250125062531,34.7548774387194
54,5,62.5920839056062,0.474466225496317,0.0249719066050693,0.0998876264202772,36.8085903358721
55,3,62.6344758568927,0.537903427570678,0,0.0750562922191644,36.7525644233175
55,1,61.4239239239239,0.475475475475475,0,0.0750750750750751,38.0255255255255
55,7,92.8026989878796,0.52480319880045,0,0.162439085342996,6.51005872797701
55,2,60.4325540692587,0.350043755469434,0.0125015626953369,0.0750093761720215,39.1298912364046
55,4,62.5468164794007,0.34956304619226,0.0124843945068664,0.137328339575531,36.9538077403246
55,6,60.9603601350506,0.237589095910967,0,0.150056271101663,38.6519944979367
55,5,62.0280070017504,0.70017504376094,0.0125031257814454,0.0750187546886722,37.1842960740185
56,3,63.0875,0.6875,0,0.1125,36.1125
56,7,92.1345504564212,0.65024384144054,0,0.137551581843191,7.07765412029511
56,1,60.959760059985,0.437390652336916,0.0124968757810547,0.137465633591602,38.4528867783054
56,2,59.4121325828643,0.475297060662914,0.0375234521575985,0.075046904315197,40
56,4,60.572714768038,0.450168813304989,0,0.112542203326247,38.8645742153307
56,6,60.9707280460345,0.33775331498624,0,0.0750562922191644,38.6164623467601
56,5,60.0924884389451,0.362454693163355,0,0.0749906261717285,39.4700662417198
57,3,59.5026864925653,0.3498687992003,0.0124953142571536,0.087467199800075,40.0474821941772
