moment,node,user,system,iowait,softirq,idle
188,7,84.8780487804878,1.16322701688555,0.212632895559725,0.312695434646654,13.4333958724203
188,4,60.3121098626717,0.524344569288389,0.0124843945068664,0.224719101123595,38.9263420724095
188,5,63.7510933399975,1.24953142571536,0.112457828314382,0.212420342371611,34.6744970636012
188,1,69.7287839020123,0.5249343832021,0.0249968753905762,0.162479690038745,29.5588051493563
188,6,60.5882352941176,0.725907384230288,0.0375469336670839,0.187734668335419,38.4605757196496
189,2,64.1804097951024,0.649675162418791,0.0249875062468766,0.249875062468766,34.8950524737631
189,3,61.3690401701915,0.563133525215868,0,0.187711175071956,37.8801151295207
189,7,89.4125,1.3625,0,0.375,8.85
189,4,73.7467183397925,0.450056257032129,0.0125015626953369,0.187523440430054,25.60320040005
189,5,73.7889598197522,0.488171235448742,0.0751032669921142,0.150206533984228,25.4975591438228
189,1,60.7813673929376,0.576008014024543,0.0250438266967193,0.225394440270473,38.3921863260706
189,6,70.1050262565641,0.550137534383596,0.0125031257814454,0.125031257814454,29.2073018254564
190,2,58.3448103167647,0.7011393514461,0,0.137723801176912,40.8163265306122
190,3,59.0818113585189,0.662997247935952,0.0125093820365274,0.225168876657493,40.0175131348511
190,7,90.3463798924597,0.887832937351507,0.0875328248093035,0.375140677754158,8.30311366762536
190,4,60.2376485303315,0.662914321450907,0.0125078173858662,0.212632895559725,38.874296435272
190,5,56.121045392022,0.687757909215956,0.112542203326247,0.212579717394023,42.8660747780418
190,1,59.7571661033922,0.650894980598323,0,0.187758167480285,39.4041807485292
190,6,62.6219664748561,0.637978483862897,0.0125093820365274,0.175131348511384,36.552414310733
191,2,60.4627892432771,0.637898686679174,0,0.225140712945591,38.6741713570982
191,7,84.5116162877842,0.924306769922558,0.0124906320259805,0.362228328753435,14.1893579815139
191,3,59.4175728033996,0.599925009373828,0,0.199975003124609,39.782527184102
191,4,72.7704221833625,0.624531601299026,0.0124906320259805,0.0874344241818636,26.5051211591307
191,5,60.8037055583375,1.72759138708062,0.0375563345017526,0.225338007010516,37.2058087130696
191,1,62.75,0.675,0.025,0.2625,36.2875
191,6,62.1466099574681,0.738053540155116,0.0125093820365274,0.212659494620966,36.8901676257193
192,2,61.1264080100125,0.763454317897372,0.0500625782227785,0.225281602002503,37.8347934918648
192,7,88.125,0.8625,0,0.2625,10.75
192,3,59.5672836418209,2.23861930965483,0.0125062531265633,0.212606303151576,37.9689844922461
192,4,54.2978510744628,0.462268865567216,0.0999500249875062,0.199900049975012,44.9400299850075
