moment,node,user,system,iowait,softirq,idle
1,2,0.0999250562078441,0.0374718960779415,0,0.0124906320259805,99.8501124156882
1,3,0.174803346235485,0.0374578599076039,0,0,99.7877387938569
1,4,0.0874344241818636,0.024981264051961,0,0,99.8875843117662
1,5,0.0998751560549313,0.0374531835205993,0.0124843945068664,0,99.8501872659176
1,6,0.124875124875125,0.04995004995005,0.0124875124875125,0,99.8126873126873
1,7,0.137396952285786,0.0374718960779415,0.0374718960779415,0,99.7876592555583
1,1,0.137362637362637,0.024975024975025,0,0,99.8376623376623
2,2,0.124906320259805,0.0374718960779415,0.0374718960779415,0,99.8001498875843
2,3,0.112401648557512,0.0874235044336206,0.0124890720619458,0.0124890720619458,99.775196702885
2,4,0.0749437921558831,0,0,0,99.9250562078441
2,5,2.99737729486699,0.736855251654802,0,0.0374672161858374,96.2283002372924
2,6,0.375046880860108,0.300037504688086,0,0.0875109388673584,99.2374046755844
2,7,0.0998751560549313,0.0624219725343321,0,0,99.8377028714107
2,1,0.224887556221889,0.337331334332834,0.124937531234383,0.0374812593703148,99.2753623188406
3,2,4.85242621310655,0.862931465732866,0.11255627813907,0.0250125062531266,94.1470735367684
3,3,4.62731365682841,0.925462731365683,0,0.0500250125062531,94.3971985992997
3,4,4.67441569803775,0.924884389451319,0,0.0249968753905762,94.3757030371204
3,5,12.5579065982221,0.763741079253787,0.0125203455615375,0.0125203455615375,86.653311631401
3,6,4.82620655163791,1.00025006251563,0.125031257814454,0.0500125031257814,93.9984996249062
3,7,4.37335999000375,0.949643883543671,0,0.0124953142571536,94.6645008121954
3,1,4.57557194649331,1.02512814101763,0.0125015626953369,0.0125015626953369,94.3742967870984
4,2,10.527631907977,1.12528132033008,0.0250062515628907,0.0250062515628907,88.2970742685671
4,4,10.1639754662661,0.951308048566779,0.350481912629866,0.0250344223307047,88.5092001502065
4,3,15.9142212189616,1.35440180586907,0.0250815149235014,0.0250815149235014,82.6812139453223
4,6,10.4380475594493,1.00125156445557,0.0250312891113892,0.0250312891113892,88.5106382978723
4,5,14.7536884221055,1.22530632658165,0.0250062515628907,0.0250062515628907,83.970992748187
4,7,11.1013657436411,1.20285678486405,0.137827339932339,0.0250595163513344,87.5328906152111
4,1,10.6013251656457,0.987623452931616,0.0125015626953369,0,88.3985498187273
5,2,29.9447097260618,1.26916310630812,0,0.0502638853983413,68.7358632822317
5,3,51.6323455549975,2.62430939226519,0.0125565042692115,0.200904068307383,45.5298844801607
5,4,22.2933132605696,1.5054572826496,0.188182160331201,0.0250909547108267,75.9879563417388
5,6,29.8720842738901,1.40456483571608,0.0125407574617507,0.0376222723852521,68.6731878605468
5,5,41.8350696623572,1.93297351575248,0.0251035521526296,0.0376553282289444,56.1691979415087
5,7,28.3366783743101,1.53035624686402,0.0250878073256397,0.0250878073256397,70.0827897641746
5,1,23.0248306997743,1.32932029094557,0.0125407574617507,0.0125407574617507,75.6207674943567
