moment,node,user,system,iowait,softirq,idle
48,6,3.43835958989747,0.112528132033008,0,0,96.4491122780695
49,3,26.7282256051909,1.17294734215124,0.0124781632143748,0.212128774644372,71.8742201147991
49,1,3.73609896288892,0.262401599400225,0.0249906285143071,0.0124953142571536,95.9640134949394
49,4,5.09617786660005,0.262303272545591,0.0124906320259805,0.0124906320259805,94.6165375968024
49,2,4.7136784196049,0.287571892973243,0.0125031257814454,0,94.9862465616404
49,5,3.96497811131957,0.26266416510319,0.0250156347717323,0.0125078173858662,95.7348342714196
49,7,4.76309538692337,0.312539067383423,0.0250031253906738,0.0125015626953369,94.8868608576072
49,6,3.975,0.3125,0.025,0.0125,95.675
50,3,31.1258278145695,0.437335999000375,0.0124953142571536,0.087467199800075,68.3368736723729
50,1,3.47369736348869,0.124953142571536,0,0,96.4013494939398
50,4,3.44870673497438,0.149943771085843,0.0124953142571536,0.0124953142571536,96.3763588654255
50,2,3.53794224278035,0.150018752344043,0.0125015626953369,0.0125015626953369,96.2870358794849
50,5,3.8961038961039,0.124875124875125,0,0,95.979020979021
50,7,4.31142214446388,0.149962509372657,0.0124968757810547,0.0124968757810547,95.5136215946013
50,6,3.65975518361229,0.0749437921558831,0.0124906320259805,0,96.2528103922058
51,3,48.6496624156039,0.500125031257814,0.0125031257814454,0.125031257814454,50.7126781695424
51,1,3.8875,0.075,0.025,0.0125,96
51,4,4.12190856857357,0.0999250562078441,0.0374718960779415,0.0124906320259805,95.7282038471147
51,2,4.28321678321678,0.112387612387612,0.024975024975025,0,95.5794205794206
51,5,4.7755969496187,0.0750093761720215,0.0125015626953369,0,95.1368921115139
51,7,4.10205102551276,0.100050025012506,0.0250125062531266,0,95.7728864432216
51,6,3.9629953744218,0.0750093761720215,0.0125015626953369,0,95.9494936867108
52,3,61.4615865084322,0.512179887570269,0,0.0624609618988132,37.9637726420987
52,1,2.83679080229943,0.112471882029493,0.0249937515621095,0,97.025743564109
52,4,2.44816387709218,0.0999250562078441,0.024981264051961,0,97.426929802648
52,2,3.13593203398301,0.0999500249875062,0,0.0124937531234383,96.751624187906
52,5,2.7972027972028,0.0749250749250749,0.0124875124875125,0,97.1153846153846
52,7,2.7,0.275,0.075,0.0125,96.9375
52,6,2.99475917144996,0.0748689792862491,0.0124781632143748,0,96.9178936860494
53,3,60.3057260994863,0.551309359729357,0.100238065405338,0.0626487908783361,38.9800776845007
53,1,2.3488255872064,0.0749625187406297,0,0,97.576211894053
53,4,2.83679080229943,0.0499875031242189,0,0,97.1132216945764
53,2,2.78680329917521,0.112471882029493,0.0249937515621095,0,97.0757310672332
53,5,2.70911360799001,0.0499375780274657,0.0249687890137328,0.0249687890137328,97.1910112359551
53,7,2.78436758646523,0.124859533025346,0.0124859533025346,0,97.0782869272069
53,6,2.79615528648109,0.074897016602172,0.012482836100362,0,97.1164648608164
54,3,46.0914085914086,0.424575424575425,0.0124875124875125,0.0624375624375624,53.4090909090909
54,4,3.03522358231326,0.0999250562078441,0.0124906320259805,0,96.8523607294529
54,1,3.40085021255314,0.0875218804701175,0.0125031257814454,0,96.4991247811953
54,2,3.12187812187812,0.112387612387612,0.024975024975025,0,96.7407592407592
54,5,3.3349987509368,0.149887584311766,0.0124906320259805,0,96.5026230327255
54,7,3.66433216608304,0.150075037518759,0,0.0125062531265633,96.1730865432716
54,6,3.52235823132651,0.124906320259805,0.0124906320259805,0.0124906320259805,96.3277541843617
55,3,33.6582927134108,1.24984376952881,0.0249968753905762,0.237470316210474,64.8293963254593
55,4,3.78135529764133,0.27455384999376,0.0374391613627855,0.0249594409085236,95.8816922500936
55,1,3.6875,0.275,0.0125,0.0125,96.0125
55,2,3.54015511633725,0.275206404803603,0,0.0125093820365274,96.1721290968226
55,5,4.09437024091874,0.274622394207964,0,0.012482836100362,95.6185245287729
55,7,3.96349087271818,0.337584396099025,0.0125031257814454,0.0125031257814454,95.6739184796199
55,6,3.77688844422211,0.250125062531266,0.0125062531265633,0.0125062531265633,95.9479739869935
56,3,22.7016885553471,0.26266416510319,0.0250156347717323,0.0250156347717323,76.9856160100063
56,4,3.31208598925134,0.0874890638670166,0.0124984376952881,0,96.5879265091863
56,1,3.59865050606023,0.0999625140572285,0.0124953142571536,0,96.2888916656254
56,2,3.73796724590574,0.0875109388673584,0.0250031253906738,0,96.1495186898362
56,5,3.85719635501186,0.087379852702534,0,0,96.0554237922856
56,7,3.85240775484678,0.137585991244528,0.0125078173858662,0.0125078173858662,95.984990619137
56,6,3.62047440699126,0.124843945068664,0.0124843945068664,0.0124843945068664,96.2297128589263
57,3,41.4335664335664,0.337162837162837,0.0124875124875125,0.04995004995005,58.1668331668332
57,4,2.89891290765963,0.0999625140572285,0.0249906285143071,0,96.9761339497688
57,1,3.04923769057736,0.112471882029493,0.0124968757810547,0.0124968757810547,96.813296675831
57,2,3.45904095904096,0.0624375624375624,0,0,96.4785214785215
57,5,3.06135199300262,0.0999625140572285,0.0124953142571536,0.0249906285143071,96.8011995501687
57,7,3.42457192850894,0.0874890638670166,0.0124984376952881,0,96.4754405699288
57,6,3.74953130858643,0.0749906261717285,0.0124984376952881,0,96.1629796275466
58,3,52.7684039495063,0.399950006249219,0.0124984376952881,0.0749906261717285,46.7441569803775
58,4,4.21972534332085,0.112359550561798,0.0124843945068664,0.0249687890137328,95.6304619225968
58,1,3.95,0.1125,0.025,0.0125,95.9
58,2,4.63055416874688,0.124812780828757,0,0.0124812780828757,95.2321517723415
58,5,4.13233458177278,0.0873907615480649,0.0374531835205993,0.0124843945068664,95.7303370786517
58,7,4.67207995003123,0.162398500936914,0.0124921923797626,0,95.1530293566521
58,6,4.36359089772443,0.18754688672168,0.0250062515628907,0.0125031257814454,95.4113528382096
59,3,49.9312757715857,0.337373484943146,0.0374859427714607,0.0749718855429214,49.6188929151568
59,4,3.19960004999375,0.0999875015623047,0.0249968753905762,0,96.6754155730534
59,1,3.59775140537164,0.0874453466583385,0.0124921923797626,0.0124921923797626,96.2898188632105
59,2,3.26290786348294,0.0625078134766846,0.0125015626953369,0,96.662082760345
59,5,3.57276702061212,0.0749531542785759,0.0124921923797626,0,96.3397876327295
59,7,3.02424393901525,0.124968757810547,0.0249937515621095,0,96.8257935516121
59,6,2.94926268432892,0.124968757810547,0.0124968757810547,0.0124968757810547,96.9007748062984
60,3,38.0487804878049,0.337711069418386,0.0250156347717323,0.0625390869293308,61.5259537210757
60,4,3.14763927054709,0.0874344241818636,0.0124906320259805,0,96.7524356732451
60,1,3.24594257178527,0.0749063670411985,0.0249687890137328,0.0124843945068664,96.6416978776529
60,2,3.3112582781457,0.0749718855429214,0.0124953142571536,0,96.6012745220542
60,5,3.41378016756284,0.0500187570338877,0.0125046892584719,0,96.5236963861448
60,7,3.53529044347283,0.124921923797626,0.0374765771392879,0.0124921923797626,96.2898188632105
60,6,3.27131976526408,0.0624297665126732,0.0249719066050693,0,96.6412785616182
61,3,23.5242621310655,0.462731365682841,0.0125062531265633,0.0375187593796898,75.9629814907454
61,4,3.21089455272364,0.28735632183908,0.0249875062468766,0,96.4767616191904
61,1,3.54866924903161,0.262401599400225,0,0,96.1889291515682
61,2,3.45043130391299,0.287535941992749,0.0125015626953369,0,96.2495311913989
61,5,3.6944583125312,0.237144283574638,0.0124812780828757,0.0124812780828757,96.0434348477284
61,7,3.59243960445613,0.237827012141695,0.0125172111653524,0.0125172111653524,96.1446989610715
61,6,3.21330332583146,0.275068767191798,0.0125031257814454,0,96.4991247811953
62,3,24.3878060969515,0.87456271864068,0.0124937531234383,0.28735632183908,74.4377811094453
62,4,3.48184200673905,0.149756645451142,0.0124797204542618,0.0249594409085236,96.330962186447
62,1,3.3620797400325,0.174978127734033,0,0.0124984376952881,96.4504436945382
62,2,3.59775140537164,0.124921923797626,0.0249843847595253,0,96.2523422860712
62,5,3.73843460865216,0.0875218804701175,0.0125031257814454,0.0125031257814454,96.1490372593148
62,7,3.98949474737369,0.200100050025012,0,0.0125062531265633,95.7978989494747
62,6,3.62409397650587,0.162459385153712,0.0249937515621095,0,96.1884528867783
63,3,33.5250719019632,0.275103163686382,0.0125046892584719,0.0375140677754158,66.1498061773165
63,4,4.30268918073796,0.0875547217010632,0,0.0125078173858662,95.5972482801751
63,1,4.37390652336916,0.0874781304673832,0.0499875031242189,0.0124968757810547,95.4761309672582
63,2,4.29624078930935,0.124890720619458,0.0124890720619458,0.0124890720619458,95.5538903459473
63,5,4.49438202247191,0.0998751560549313,0.0124843945068664,0.0124843945068664,95.3807740324594
63,7,4.62095666291995,0.137379792681404,0.0374672161858374,0.0124890720619458,95.1917072561509
63,6,4.62442194725659,0.0874890638670166,0.0249968753905762,0.0249968753905762,95.2380952380952
64,3,55.6055493063367,0.58742657167854,0.0499937507811524,0.0749906261717285,43.6820397450319
64,4,4.44888777805549,0.199950012496876,0.0249937515621095,0.0124968757810547,95.3136715821045
64,1,4.7309948820372,0.137311197103982,0.012482836100362,0.012482836100362,95.1067282486581
64,2,5.03246753246753,0.187312687312687,0,0.024975024975025,94.7552447552448
64,5,4.7464401698726,0.124906320259805,0.0124906320259805,0.0124906320259805,95.1036722458156
64,7,5.28353734698976,0.199850112415688,0,0.0124906320259805,94.5041219085686
64,6,5.01998001998002,0.224775224775225,0,0,94.7552447552448
65,3,56.5146783260462,0.537164272329794,0.0249843847595253,0.112429731417864,42.8107432854466
65,4,3.10193871169481,0.100062539086929,0.0125078173858662,0,96.7854909318324
65,1,2.89746471837142,0.0874235044336206,0.0124890720619458,0.0124890720619458,96.9901336330711
65,2,3.22298563397876,0.0624609618988132,0.0124921923797626,0.0124921923797626,96.6895690193629
65,5,3.02235543899088,0.0874235044336206,0,0,96.8902210565755
65,7,3.33416583416583,0.14985014985015,0.024975024975025,0.024975024975025,96.466033966034
65,6,3.54911272181955,0.299925018745314,0.0249937515621095,0,96.125968507873
66,3,63.0586766541823,0.274656679151061,0.0124843945068664,0.0749063670411985,36.5792759051186
66,4,2.06172685243034,0.0374859427714607,0.0124953142571536,0,97.888291890541
66,1,2.33545647558386,0.0374672161858374,0.0124890720619458,0,97.6145872361683
66,2,2.47407222291641,0.0624765712857678,0.0124953142571536,0.0124953142571536,97.4384605772835
66,5,2.48625687156422,0.0749625187406297,0.0124937531234383,0,97.4262868565717
66,7,2.17636022514071,0.075046904315197,0.0125078173858662,0.0125078173858662,97.7235772357724
66,6,2.28521478521479,0.04995004995005,0.0124875124875125,0,97.6523476523477
67,3,31.9645531702446,0.836245631552671,0,0.0499251123315027,67.1492760858712
67,4,3.83558220889555,0.274862568715642,0.0124937531234383,0.0249875062468766,95.8520739630185
67,1,3.86774797255147,0.237055520898316,0.049906425452277,0,95.8452900810979
67,2,3.89951256092988,0.26246719160105,0,0,95.8380202474691
67,5,4.225,0.2875,0.025,0,95.4625
67,7,4.08596776208922,0.312382856428839,0.0124953142571536,0,95.5891540672248
67,6,4.15834165834166,0.237262737262737,0.0124875124875125,0.024975024975025,95.5669330669331
68,3,25.5098210934568,0.775678718879019,0.0125109470786939,0.237707994495183,73.4642812460903
68,4,3.2967032967033,0.162337662337662,0.0124875124875125,0,96.5284715284715
68,1,3.08981736302227,0.062546910182637,0.0125093820365274,0.0125093820365274,96.822616962722
68,2,3.50043755469434,0.100012501562695,0.0250031253906738,0.0125015626953369,96.362045255657
68,5,3.73516552154903,0.0749531542785759,0.0249843847595253,0.0124921923797626,96.1524047470331
68,7,3.54059802327036,0.137620417865632,0.0125109470786939,0.0250218941573877,96.2842487176279
68,6,3.49519410810136,0.087379852702534,0.024965672200724,0.012482836100362,96.379977530895
69,3,35.3426713356678,0.362681340670335,0.0250125062531266,0.0500250125062531,64.2196098049024
69,4,3.97698849424712,0.125062531265633,0.0125062531265633,0,95.8854427213607
69,1,4.16041979010495,0.112443778110945,0.0124937531234383,0.0124937531234383,95.7021489255372
69,2,4.62766620930523,0.137208432081826,0.0124734938256206,0.0124734938256206,95.2101783709617
69,5,4.63634091477131,0.124968757810547,0,0.0124968757810547,95.2261934516371
69,7,5.06376594148537,0.112528132033008,0.0250062515628907,0.0250062515628907,94.7736934233558
69,6,4.90122530632658,0.16254063515879,0.0125031257814454,0.0125031257814454,94.9112278069517
70,3,53.3291692692067,0.412242348532167,0.0124921923797626,0.0499687695190506,46.1961274203623
70,4,4.59311033449825,0.212181727408887,0.0124812780828757,0,95.18222666001
70,1,4.85,0.0875,0.0375,0,95.025
70,2,5.28683914510686,0.0999875015623047,0.0124984376952881,0,94.6006749156356
70,5,4.9625,0.0625,0.025,0,94.95
70,7,4.46305788223528,0.112514064258032,0.0375046880860107,0,95.3869233654207
70,6,4.62268865567216,0.237381309345327,0.0124937531234383,0,95.1274362818591
71,3,49.9500374718961,0.562078441169123,0,0.0874344241818636,49.4004496627529
71,4,2.93639885043109,0.0749718855429214,0.0249906285143071,0.0124953142571536,96.9511433212545
71,1,2.74896913657378,0.0499812570286143,0.0124953142571536,0,97.1885542921405
71,2,3.6125,0.075,0.0375,0,96.275
71,5,3.02273295028728,0.0624531601299026,0,0.0374718960779415,96.8773419935049
71,7,3.2875,0.1,0.025,0.0125,96.575
71,6,4.51419282230837,0.312617231461798,0,0,95.1731899462298
72,3,60.4276069017254,0.525131282820705,0.0125031257814454,0.0875218804701175,38.9472368092023
72,4,2.41370685342671,0.11255627813907,0.0125062531265633,0,97.4612306153077
72,1,2.71080574640849,0.0999375390381012,0,0,97.1892567145534
72,2,2.43871935967984,0.100050025012506,0,0.0125062531265633,97.4487243621811
72,5,2.96101949025487,0.087456271864068,0.0124937531234383,0,96.9390304847576
72,7,2.89891290765963,0.137448456828689,0.0124953142571536,0,96.9511433212545
72,6,2.43658628014495,0.137448456828689,0.0124953142571536,0,97.4134699487692
73,3,39.7751405371643,0.249843847595253,0.0249843847595253,0.0499687695190506,59.9000624609619
73,4,3.23790473809226,0.0750093761720215,0.0125015626953369,0,96.6745843230404
73,1,3.42928660826033,0.0750938673341677,0.0250312891113892,0.0125156445556946,96.4580725907384
73,2,3.12382856428839,0.087467199800075,0.0374859427714607,0,96.7512182931401
73,5,3.23386190535647,0.112373579722812,0.0124859533025346,0.0124859533025346,96.6287926083156
73,7,3.37289194253592,0.0499687695190506,0.0124921923797626,0.0124921923797626,96.5521549031855
73,6,3.34790755777639,0.0999375390381012,0.0124921923797626,0,96.5396627108057
74,3,27.579315513365,1.0866849862603,0.0374718960779415,0.224831376467649,71.0716962278291
74,4,3.97350993377483,0.312382856428839,0,0.0124953142571536,95.7016118955392
74,1,3.63931965982992,0.237618809404702,0.0125062531265633,0.0375187593796898,96.0730365182591
74,2,4.27072927072927,0.337162837162837,0.0124875124875125,0,95.3796203796204
74,5,3.90146304864324,0.275103163686382,0.0250093785169439,0,95.7984244091534
74,7,4.05050631328916,0.337542192774097,0.0375046880860107,0.0250031253906738,95.5494436804601
74,6,3.95,0.275,0.025,0.025,95.725
75,3,24.8968363136176,0.337626609978742,0.0125046892584719,0.0500187570338877,74.7030136301113
75,4,3.40255191393545,0.125093820365274,0.0250187640730548,0,96.4473355016262
75,1,4.12139378044211,0.137379792681404,0,0,95.7412264268765
75,2,4.34782608695652,0.124937531234383,0,0.0124937531234383,95.5147426286857
75,5,4.00350306518203,0.0750656824721631,0,0,95.9214312523458
75,7,4.23273816955925,0.149831439630416,0.0124859533025346,0.0124859533025346,95.5924584842053
75,6,4.3689926351267,0.137311197103982,0.012482836100362,0.012482836100362,95.4687304955686
76,3,38.480790889751,0.31285195845326,0.0125140783381304,0.0500563133525216,61.1437867601051
76,4,3.66204224471941,0.149981252343457,0.0124984376952881,0.0124984376952881,96.1629796275466
76,1,3.8475952529669,0.0874453466583385,0.0124921923797626,0,96.052467207995
76,2,3.89464486331294,0.112345524903258,0.012482836100362,0.012482836100362,95.9680439395831
76,5,4.11676646706587,0.112275449101796,0.0249500998003992,0,95.7460079840319
76,7,3.95508421709295,0.124766063630692,0.0249532127261385,0.0124766063630692,95.8827199001872
76,6,3.58346859782744,0.0874016731177425,0.0249719066050693,0,96.3041578224497
77,3,57.2286143071536,0.262631315657829,0.0250125062531266,0.0375187593796898,42.4462231115558
77,4,3.91005621486571,0.324797001873829,0,0,95.7651467832605
77,1,5.08877219304826,0.287571892973243,0.0250062515628907,0,94.5986496624156
77,2,3.6625,0.0625,0,0,96.275
77,5,4.18540729635182,0.087456271864068,0.0124937531234383,0.0124937531234383,95.7021489255372
77,7,4.17552194024253,0.100012501562695,0.0250031253906738,0,95.6994624328041
77,6,5.2079430498314,0.14986886474335,0.0124890720619458,0.0249781441238916,94.6047208692394
78,3,52.1798875702686,0.549656464709557,0.0124921923797626,0.0624609618988132,47.1955028107433
78,4,3.7,0.2,0.0125,0.0125,96.075
78,1,4.35054381797725,0.187523440430054,0.0125015626953369,0.0125015626953369,95.436929616202
78,2,4.23485321673954,0.512179887570269,0.0249843847595253,0.0124921923797626,95.2154903185509
78,5,3.50986759930052,0.174868848363727,0.0124906320259805,0,96.3027729203098
78,7,3.92401899525119,0.212446888277931,0,0,95.8635341164709
78,6,3.70786516853933,0.162297128589263,0.0124843945068664,0,96.1173533083645
79,3,64.0419947506562,0.449943757030371,0.0249968753905762,0.0624921884764404,35.4205724284464
79,4,3.43406593406593,0.1998001998002,0.024975024975025,0,96.3411588411588
79,1,3.02462192225972,0.299962504686914,0.0124984376952881,0,96.6629171353581
79,2,3.17380982131701,0.187429713857304,0.0249906285143071,0,96.6137698363114
79,5,2.49906285143071,0.137448456828689,0.0124953142571536,0,97.3509933774834
79,7,2.8992751812047,0.0874781304673832,0.0124968757810547,0.0124968757810547,96.9882529367658
79,6,3.13671582104474,0.149962509372657,0.0124968757810547,0.0124968757810547,96.6883279180205
80,3,51.3016270337922,0.32540675844806,0.0250312891113892,0.0625782227784731,48.2853566958698
80,4,2.48625687156422,0.0999500249875062,0.0124937531234383,0.0124937531234383,97.3888055972014
80,1,2.35088158059272,0.0625234462923596,0.0250093785169439,0,97.561585594598
80,2,2.42287998001748,0.0499562882477832,0,0.0124890720619458,97.5146746596728
80,5,3.09767674244317,0.0624531601299026,0.0124906320259805,0,96.827379465401
80,7,3.09767674244317,0.0874344241818636,0.0624531601299026,0,96.7524356732451
80,6,2.0979020979021,0.0874125874125874,0.0374625374625375,0.0124875124875125,97.7647352647353
81,3,22.0569857535616,0.312421894526368,0,0.0374906273431642,77.5931017245689
81,4,3.50942924940677,0.14986886474335,0,0.0124890720619458,96.3282128137879
81,1,3.54645354645355,0.174825174825175,0.0374625374625375,0.0124875124875125,96.2287712287712
81,2,3.62092645773505,0.0874016731177425,0.0124859533025346,0,96.2791859158447
81,5,3.28708911386077,0.0749906261717285,0,0,96.6379202599675
81,7,3.73656585853537,0.187453136715821,0.0124968757810547,0.0124968757810547,96.0509872531867
81,6,3.80726501061041,0.099862688802896,0,0,96.0928723005867
82,3,26.6758207464736,1.27324928223692,0.049931344401448,0.287105230308326,71.7138933965797
82,4,4.02902902902903,0.262762762762763,0.025025025025025,0,95.6831831831832
82,1,3.79810094952524,0.324837581209395,0.0124937531234383,0.0124937531234383,95.8520739630185
82,2,4.42610652663166,0.312578144536134,0.0125031257814454,0.0125031257814454,95.2363090772693
82,5,4.49887528117971,0.287428142964259,0.0124968757810547,0.0249937515621095,95.1762059485129
82,7,3.99149149149149,0.262762762762763,0,0,95.7457457457458
82,6,3.71389270976616,0.287607852944854,0.0125046892584719,0.0250093785169439,95.9609853695136
83,3,28.7089113860767,0.26246719160105,0,0.0499937507811524,70.9786276715411
83,4,3.47543442930366,0.125015626953369,0.0125015626953369,0.0125015626953369,96.3745468183523
83,1,3.98550724637681,0.0624687656171914,0.0124937531234383,0.0124937531234383,95.9270364817591
83,2,4.25824175824176,0.112387612387612,0.0124875124875125,0.0124875124875125,95.6043956043956
83,5,3.68565717141429,0.087456271864068,0.0374812593703148,0,96.1894052973513
83,7,4.37554694336792,0.0875109388673584,0.0125015626953369,0,95.5244405550694
83,6,3.9,0.1125,0.0125,0,95.975
84,3,54.0114971257186,0.47488127968008,0.0374906273431642,0.0874781304673832,45.3886528367908
84,4,3.92598149537384,0.137534383595899,0.0250062515628907,0.0125031257814454,95.8989747436859
84,1,4.74525474525475,0.162337662337662,0.024975024975025,0.0124875124875125,95.0549450549451
84,2,4.06148462884279,0.0999750062484379,0,0.0124968757810547,95.8260434891277
84,5,4.02349119080345,0.0749718855429214,0,0,95.9015369236536
84,7,4.80829274384913,0.124890720619458,0.0249781441238916,0,95.0418383914075
84,6,3.96904643035447,0.0873689465801298,0.0124812780828757,0.0124812780828757,95.9186220668996
85,3,61.1423572053493,0.637420322459692,0,0.0249968753905762,38.1952255968004
85,4,2.95991007868115,0.174847008867241,0,0,96.8652429124516
85,1,3.09728987136256,0.0999125764955664,0.0124890720619458,0.0124890720619458,96.777819408018
85,2,2.62336039975016,0.0874453466583385,0.0124921923797626,0.0124921923797626,97.264209868832
85,5,2.89529514538874,0.0748783227255709,0,0.0124797204542618,97.0173468114314
85,7,3.14724615961034,0.0999125764955664,0,0,96.7528412638941
85,6,3.20969151992007,0.124890720619458,0.0124890720619458,0,96.6529286873985
86,3,45.3046953046953,0.34965034965035,0.0124875124875125,0.024975024975025,54.3081918081918
86,4,4.30819180819181,0.04995004995005,0.024975024975025,0.0124875124875125,95.6043956043956
86,1,3.79810094952524,0.124937531234383,0.0124937531234383,0.0124937531234383,96.0519740129935
86,2,4.20724094881398,0.124843945068664,0,0.0124843945068664,95.6554307116105
86,5,4.10051256407051,0.16252031503938,0.0375046880860107,0,95.6994624328041
86,7,4.53183520599251,0.199750312109863,0.0249687890137328,0,95.2434456928839
86,6,4.30819180819181,0.187312687312687,0.024975024975025,0,95.4795204795205
87,3,52.0859355483387,0.412190856857357,0,0.0874344241818636,47.414439170622
87,4,3.97152491569876,0.0874235044336206,0.0124890720619458,0.0124890720619458,95.9160734357437
87,1,3.6125,0.1,0.025,0,96.2625
87,2,4.47332250406098,0.087467199800075,0.0374859427714607,0,95.4017243533675
87,5,3.74672161858374,0.0874235044336206,0.0249781441238916,0.0124890720619458,96.1283876607968
87,7,4.06940456871801,0.099862688802896,0.012482836100362,0.012482836100362,95.8057670702784
87,6,4.13439920059955,0.124906320259805,0.0124906320259805,0.0124906320259805,95.7157132150887
88,3,25.1625812906453,0.737868934467234,0.0375187593796898,0.0375187593796898,74.0245122561281
88,4,3.07615355758409,0.26259847442791,0.0125046892584719,0,96.6487432787295
88,1,3.125,0.3,0.0125,0.0125,96.55
88,2,3.34790755777639,0.324797001873829,0.0124921923797626,0.0124921923797626,96.3023110555903
88,5,3.07307932542161,0.262336039975016,0.0124921923797626,0,96.6520924422236
88,7,3.55133174940603,0.26259847442791,0.0125046892584719,0,96.1735650869076
88,6,3.50811485642946,0.262172284644195,0.0249687890137328,0,96.2047440699126
89,3,25.2191334835963,0.651139494114701,0.0125219133483596,0.262960180315552,73.8542449286251
89,4,3.55222013758599,0.125078173858662,0.0250156347717323,0.0375234521575985,96.260162601626
89,1,3.68657835541115,0.124968757810547,0.0249937515621095,0,96.1634591352162
89,2,3.56651232636716,0.125140783381304,0.0125140783381304,0.0125140783381304,96.2833187335753
89,5,3.5767883941971,0.150075037518759,0.0250125062531266,0.0125062531265633,96.2356178089045
89,7,3.783243850668,0.174803346235485,0,0.0124859533025346,96.029466849794
89,6,3.81202349706287,0.112485939257593,0,0.0124984376952881,96.0629921259843
90,3,36.1041562343515,0.363044566850275,0,0.0500751126690035,63.4827240861292
90,4,4.48637840539865,0.124968757810547,0,0,95.3886528367908
90,1,4.83689538807649,0.0874890638670166,0.0249968753905762,0.0124984376952881,95.0381202349706
90,2,4.2526579111945,0.100062539086929,0.0125078173858662,0,95.6347717323327
90,5,5.11186101737283,0.0874890638670166,0,0.0249968753905762,94.7756530433696
90,7,5.1134946370666,0.149663257670242,0,0,94.7368421052632
90,6,6.10334498252621,0.224663005491762,0.0124812780828757,0.0124812780828757,93.6470294558163
91,3,52.7184101987252,0.487439070116235,0,0.0499937507811524,46.7441569803775
91,4,3.9375,0.225,0.0125,0,95.825
91,1,4.42113150992881,0.162357936805295,0,0,95.4165105532659
91,2,3.93209337161403,0.149794033204344,0.024965672200724,0,95.8931469229809
91,5,4.70779220779221,0.212287712287712,0.0124875124875125,0,95.0674325674326
91,7,4.33587404723229,0.137448456828689,0.0249906285143071,0.0249906285143071,95.4766962389104
91,6,4.50056257032129,0.16252031503938,0.0125015626953369,0.0125015626953369,95.3119139892487
92,3,56.7520299812617,0.374765771392879,0.0124921923797626,0.0874453466583385,42.7732667083073
92,4,2.35029378672334,0.0375046880860107,0.0125015626953369,0,97.5996999624953
92,1,2.71080574640849,0.0374765771392879,0.0249843847595253,0,97.2267332916927
92,2,2.74896913657378,0.0624765712857678,0.0124953142571536,0.0124953142571536,97.1635636636261
92,5,2.74965629296338,0.0749906261717285,0,0,97.1753530808649
92,7,2.89782663002748,0.174868848363727,0.0124906320259805,0,96.9148138895828
92,6,2.79790157381964,0.0874344241818636,0.024981264051961,0,97.0896827379465
93,3,29.5358123284253,0.349388570002496,0.0873471425006239,0.0748689792862491,69.9525829797854
93,4,3.77641615605852,0.0875328248093035,0.0250093785169439,0,96.1110416406152
93,1,3.9639864949356,0.0625234462923596,0.0125046892584719,0,95.9609853695136
93,2,4.22077922077922,0.124875124875125,0.0124875124875125,0.0124875124875125,95.6293706293706
93,5,4.02298850574713,0.0999500249875062,0,0,95.8770614692654
93,7,4.66974653514796,0.149831439630416,0.0124859533025346,0.0249719066050693,95.142964165314
93,6,4.31906129072525,0.099862688802896,0,0.012482836100362,95.5685931843715
94,3,23.6631684157921,1.19940029985008,0.0124937531234383,0.212393803098451,74.9125437281359
94,4,3.125,0.2875,0,0.025,96.5625
94,1,3.37415646088478,0.199950012496876,0.0249937515621095,0.0124968757810547,96.3759060234941
94,2,3.35662590466683,0.299475917144996,0.0249563264287497,0.0374344896431245,96.2815073621163
94,5,3.17579394848712,0.237559389847462,0.0125031257814454,0.0125031257814454,96.5616404101025
94,7,3.6875,0.3125,0.025,0,95.975
94,6,3.79525593008739,0.34956304619226,0.0124843945068664,0.0124843945068664,95.8302122347066
95,3,26.8198276938444,0.324634785865901,0.0249719066050693,0.0374578599076039,72.793107753777
95,4,3.51425712856428,0.087543771885943,0.0125062531265633,0,96.3856928464232
95,1,3.95098774693673,0.0500125031257814,0,0.0125031257814454,95.986496624156
95,2,4.52273863068466,0.087456271864068,0.0374812593703148,0,95.352323838081
95,5,4.075,0.075,0.0125,0,95.8375
95,7,4.48637840539865,0.149962509372657,0.0124968757810547,0,95.3511622094476
95,6,3.91298912364046,0.125015626953369,0.0125015626953369,0,95.9494936867108
96,3,38.9548693586698,0.32504063007876,0.0125015626953369,0.0375046880860107,60.6700837604701
96,4,3.41292661582698,0.100012501562695,0.0125015626953369,0.0125015626953369,96.4620577572197
96,1,3.22822822822823,0.0500500500500501,0.025025025025025,0.0125125125125125,96.6841841841842
96,2,3.8475952529669,0.0874453466583385,0.0124921923797626,0,96.052467207995
96,5,3.62635988495686,0.125046892584719,0.0125046892584719,0.0125046892584719,96.2235838439415
96,7,3.72081408415533,0.112373579722812,0.0124859533025346,0.0124859533025346,96.1418404295168
96,6,3.61776447105788,0.237025948103792,0.0124750499001996,0,96.1327345309381
97,3,53.1367158210447,0.487378155461135,0,0.0999750062484379,46.2759310172457
97,4,4.925,0.275,0.0125,0,94.7875
97,1,5.23161443376202,0.199775252840554,0.0124859533025346,0.0124859533025346,94.5436384067924
97,2,4.5954045954046,0.287212787212787,0.0124875124875125,0.0124875124875125,95.0924075924076
97,5,5.15992003998001,0.299850074962519,0.0124937531234383,0,94.527736131934
97,7,5.325,0.175,0.0125,0.0125,94.475
97,6,4.825,0.35,0.0125,0.0125,94.8
