moment,node,user,system,iowait,softirq,idle
22,1,9.52620334296846,7.05039587784341,2.71459092622848,0.213648359934649,80.495161493025
22,4,2.17772215269086,0.525657071339174,0,0.0500625782227785,97.2465581977472
22,7,4.74105579184388,9.71978984238179,0.0125093820365274,0.0750562922191644,85.4515886915186
23,5,41.8188641481111,4.90367775831874,0,0,53.2774580935702
23,2,36.0645484113085,6.26720040030022,0.212659494620966,0.0375281461095822,57.4180635476607
23,6,52.8103922058456,17.974019485386,0.0124906320259805,0.0624531601299026,29.1406445166125
23,3,36.4431122767578,4.82078181591108,0.0249781441238916,0.0374672161858374,58.6736605470214
23,1,38.8277930517371,5.47363159210197,0.0249937515621095,0.0124968757810547,55.6610847288178
23,4,36.0625,1.5125,0,0.025,62.4
23,7,25.9754877438719,4.52726363181591,0.0125062531265633,0.0250125062531266,69.4597298649325
24,5,22.2347771500314,4.45699937225361,2.4105461393597,0.251098556183302,70.646578782172
24,2,2.090112640801,0.475594493116396,2.02753441802253,0.0625782227784731,95.3441802252816
24,6,40.8281053952321,8.23086574654956,0.0125470514429109,0.150564617314931,50.7779171894605
24,3,5.77599196383727,1.51933701657459,2.00904068307383,0.125565042692115,90.5700652938222
24,4,1.93055033220509,0.702018302620033,1.9430863733233,0.0376081233546446,95.3867368684969
24,1,7.78014807378592,2.07052327770109,1.83209938511733,0.125486259254612,88.191743004141
24,7,2.52594723021133,4.32662248343129,0,0.0625234462923596,93.084906840065
25,5,33.9513906289151,8.33124530192934,1.99198195940867,0.28814833375094,55.437233775996
25,2,27.7173233270794,4.34021263289556,2.46404002501563,0.0250156347717323,65.4534083802376
25,6,45.9662288930582,4.75297060662914,0.137585991244528,0.112570356472795,49.0306441525954
25,3,29.8449612403101,3.37584396099025,1.73793448362091,0.0625156289072268,64.9787446861715
25,1,30.5360721442886,4.53406813627254,1.60320641282565,0.0501002004008016,63.2765531062124
25,4,30.6691682301438,1.27579737335835,1.21325828642902,0.0250156347717323,66.8167604752971
25,7,26.7593288254445,5.48459804658152,0.0250438266967193,0.0375657400450789,67.6934635612322
26,5,31.8397997496871,5.78222778473091,0.763454317897372,0.187734668335419,61.4267834793492
26,2,11.7308654327164,2.27613806903452,0,0.0125062531265633,85.9804902451226
26,6,54.6945418127191,8.50025037556335,0.250375563345018,0.13770655983976,36.4171256885328
26,3,7.63263263263263,2.12712712712713,0.025025025025025,0.0750750750750751,90.1401401401401
